Model: , Shkurtov mixing model of optical constants
1.580000000000001,0.013123493675486486
1.5810000000000008,0.01312349367597676
1.5820000000000012,0.01312349367647414
1.5830000000000009,0.013123493676978626
1.584000000000001,0.013123493677490217
1.5850000000000009,0.013123493678001807
1.5860000000000012,0.013123493678527609
1.5870000000000009,0.013123493679046305
1.588000000000001,0.013123493679579212
1.5890000000000009,0.01312349368011212
1.5900000000000012,0.013123493680659237
1.5910000000000009,0.01312349368119925
1.592000000000001,0.013123493681753473
1.5930000000000009,0.013123493682314802
1.5940000000000012,0.01312349368287613
1.5950000000000009,0.013123493683444565
1.596000000000001,0.013123493684020104
1.5970000000000009,0.01312349368460275
1.5980000000000012,0.013123493685185394
1.5990000000000009,0.01312349368578225
1.600000000000001,0.013123493686379106
1.6010000000000009,0.013123493686983068
1.6020000000000012,0.013123493687594134
1.6030000000000009,0.013123493688212307
1.604000000000001,0.013123493688837584
1.6050000000000009,0.013123493689462862
1.6060000000000012,0.01312349369010235
1.6070000000000009,0.013123493690741839
1.608000000000001,0.013123493691395538
1.6090000000000009,0.013123493692049237
1.6100000000000012,0.013123493692710042
1.6110000000000009,0.013123493693377952
1.612000000000001,0.013123493694052968
1.6130000000000009,0.013123493694735089
1.6140000000000012,0.013123493695424315
1.6150000000000009,0.013123493696120647
1.616000000000001,0.013123493696824085
1.6170000000000009,0.013123493697527522
1.6180000000000012,0.01312349369824517
1.6190000000000009,0.013123493698969924
1.620000000000001,0.013123493699694677
1.6210000000000009,0.013123493700433642
1.6220000000000012,0.013123493701179711
1.6230000000000009,0.013123493701932887
1.624000000000001,0.013123493702693168
1.6250000000000009,0.013123493703460554
1.6260000000000012,0.013123493704235045
1.6270000000000011,0.013123493705016642
1.628000000000001,0.013123493705805345
1.629000000000001,0.013123493706601153
1.6300000000000012,0.013123493707404066
1.6310000000000011,0.01312349370822119
1.6320000000000008,0.013123493709038314
1.633000000000001,0.01312349370986965
1.6340000000000012,0.01312349371070809
1.6350000000000011,0.01312349371154653
1.6360000000000008,0.013123493712399181
1.637000000000001,0.013123493713266043
1.6380000000000012,0.013123493714132906
1.6390000000000011,0.013123493715006873
1.6400000000000008,0.013123493715895052
1.641000000000001,0.013123493716790335
1.6420000000000012,0.013123493717692725
1.6430000000000011,0.01312349371860222
1.6440000000000008,0.01312349371951882
1.645000000000001,0.01312349372044963
1.6460000000000012,0.013123493721387547
1.6470000000000011,0.013123493722339674
1.6480000000000008,0.013123493723291801
1.649000000000001,0.01312349372425814
1.6500000000000012,0.013123493725231583
1.6510000000000011,0.013123493726212132
1.6520000000000008,0.013123493727206892
1.653000000000001,0.013123493728208757
1.6540000000000012,0.013123493729217728
1.6550000000000011,0.01312349373024091
1.6560000000000008,0.013123493731271196
1.657000000000001,0.013123493732308589
1.6580000000000013,0.013123493733360192
1.6590000000000011,0.0131234937344189
1.6600000000000008,0.013123493735484715
1.661000000000001,0.01312349373656474
1.6620000000000013,0.013123493737658976
1.6630000000000011,0.013123493738753211
1.6640000000000008,0.013123493739861658
1.665000000000001,0.013123493740984316
1.6660000000000013,0.013123493742114078
1.6670000000000011,0.013123493743258052
1.6680000000000008,0.013123493744409132
1.669000000000001,0.013123493745567316
1.6700000000000013,0.013123493746739712
1.6710000000000012,0.013123493747926318
1.6720000000000008,0.01312349374912003
1.673000000000001,0.013123493750320847
1.6740000000000013,0.01312349375154298
1.6750000000000012,0.013123493752765114
1.6760000000000008,0.013123493754008564
1.677000000000001,0.013123493755259119
1.6780000000000013,0.01312349375651678
1.6790000000000012,0.013123493757788651
1.6800000000000008,0.013123493759074734
1.681000000000001,0.013123493760367921
1.6820000000000013,0.013123493761682425
1.6830000000000012,0.01312349376299693
1.6840000000000008,0.01312349376433275
1.685000000000001,0.013123493765675676
1.6860000000000013,0.013123493767032812
1.6870000000000012,0.01312349376840416
1.6880000000000008,0.013123493769782613
1.689000000000001,0.013123493771175276
1.6900000000000013,0.013123493772582151
1.6910000000000012,0.013123493773996131
1.6920000000000008,0.013123493775424322
1.693000000000001,0.013123493776873829
1.6940000000000013,0.013123493778330442
1.6950000000000012,0.013123493779801265
1.6960000000000008,0.013123493781279194
1.697000000000001,0.01312349378277844
1.6980000000000013,0.01312349378428479
1.6990000000000012,0.013123493785805351
1.7000000000000008,0.013123493787347229
1.701000000000001,0.013123493788889107
1.7020000000000013,0.013123493790459406
1.7030000000000012,0.013123493792029706
1.7040000000000008,0.013123493793628427
1.705000000000001,0.013123493795227148
1.7060000000000013,0.013123493796847185
1.7070000000000012,0.013123493798481434
1.7080000000000009,0.013123493800129893
1.709000000000001,0.013123493801792563
1.7100000000000013,0.013123493803469444
1.7110000000000012,0.013123493805160535
1.7120000000000009,0.013123493806865838
1.713000000000001,0.013123493808585351
1.7140000000000013,0.013123493810326181
1.7150000000000012,0.013123493812081222
1.7160000000000009,0.013123493813843368
1.717000000000001,0.01312349381562683
1.7180000000000013,0.013123493817424503
1.7190000000000012,0.013123493819236387
1.7200000000000009,0.013123493821069587
1.721000000000001,0.013123493822909893
1.7220000000000013,0.013123493824771515
1.7230000000000012,0.013123493826647348
1.7240000000000009,0.013123493828544497
1.725000000000001,0.013123493830448751
1.7260000000000013,0.013123493832374322
1.7270000000000012,0.013123493834314104
1.7280000000000009,0.013123493836275202
1.729000000000001,0.01312349383825051
1.730000000000001,0.01312349384024003
1.7310000000000012,0.013123493842250866
1.7320000000000009,0.013123493844275913
1.733000000000001,0.013123493846322276
1.734000000000001,0.01312349384838285
1.7350000000000012,0.013123493850457635
1.7360000000000009,0.013123493852553736
1.737000000000001,0.013123493854671153
1.738000000000001,0.013123493856802781
1.7390000000000012,0.013123493858955726
1.7400000000000009,0.013123493861115776
1.741000000000001,0.013123493863304247
1.742000000000001,0.013123493865514035
1.7430000000000012,0.013123493867730929
1.7440000000000009,0.013123493869976244
1.745000000000001,0.01312349387223577
1.746000000000001,0.013123493874516612
1.7470000000000012,0.013123493876811665
1.7480000000000009,0.01312349387913514
1.749000000000001,0.013123493881472825
1.750000000000001,0.013123493883831827
1.7510000000000012,0.01312349388620504
1.7520000000000011,0.013123493888599569
1.753000000000001,0.013123493891015414
1.7540000000000011,0.013123493893452576
1.7550000000000012,0.013123493895911054
1.7560000000000011,0.013123493898383742
1.7570000000000008,0.013123493900884853
1.7580000000000011,0.013123493903400174
1.7590000000000012,0.013123493905936812
1.7600000000000011,0.013123493908494765
1.7610000000000008,0.013123493911081141
1.7620000000000011,0.013123493913681727
1.7630000000000012,0.01312349391630363
1.7640000000000011,0.01312349391894685
1.7650000000000008,0.013123493921611384
1.7660000000000011,0.013123493924304341
1.7670000000000012,0.01312349392701151
1.7680000000000011,0.013123493929747099
1.7690000000000008,0.013123493932496899
1.7700000000000014,0.013123493935275121
1.7710000000000012,0.01312349393807466
1.7720000000000011,0.013123493940895514
1.7730000000000008,0.013123493943737685
1.7740000000000014,0.013123493946608278
1.7750000000000012,0.013123493949500187
1.7760000000000011,0.013123493952413412
1.7770000000000008,0.013123493955347953
1.7780000000000014,0.013123493958310917
1.7790000000000012,0.013123493961302302
1.7800000000000011,0.013123493964307897
1.7810000000000008,0.013123493967341915
1.7820000000000014,0.013123493970397249
1.7830000000000013,0.013123493973481004
1.7840000000000011,0.013123493976593181
1.7850000000000008,0.01312349397971957
1.7860000000000014,0.013123493982881484
1.7870000000000013,0.013123493986064716
1.7880000000000011,0.013123493989269264
1.7890000000000008,0.013123493992502233
1.7900000000000014,0.013123493995763624
1.7910000000000013,0.013123493999046332
1.7920000000000011,0.013123494002357461
1.7930000000000008,0.013123494005689906
1.7940000000000014,0.013123494009057879
1.7950000000000013,0.013123494012447168
1.7960000000000012,0.013123494015864878
1.7970000000000008,0.013123494019303905
1.7980000000000014,0.013123494022778459
1.7990000000000013,0.01312349402627433
1.8000000000000012,0.013123494029798621
1.8010000000000008,0.013123494033351335
1.8020000000000012,0.01312349403693247
1.8030000000000013,0.013123494040542028
1.8040000000000007,0.013123494044180006
1.8050000000000008,0.013123494047846407
1.8060000000000012,0.013123494051541229
1.8070000000000013,0.013123494055264473
1.8080000000000007,0.013123494059016139
1.8090000000000008,0.013123494062796226
1.8100000000000012,0.013123494066604735
1.8110000000000013,0.013123494070441666
1.8120000000000007,0.013123494074314124
1.8130000000000008,0.013123494078215003
1.8140000000000012,0.013123494082144305
1.8150000000000013,0.013123494086102028
1.8160000000000007,0.013123494090095278
1.8170000000000008,0.013123494094109844
1.8180000000000012,0.013123494098159938
1.8190000000000013,0.013123494102245559
1.8200000000000007,0.013123494106359601
1.8210000000000008,0.01312349411050917
1.8220000000000012,0.013123494114680057
1.8230000000000013,0.013123494118893575
1.8240000000000007,0.013123494123135515
1.8250000000000008,0.013123494127405877
1.8260000000000012,0.013123494131711766
1.8270000000000013,0.013123494136053182
1.8280000000000007,0.01312349414042302
1.8290000000000008,0.013123494144828385
1.8300000000000012,0.013123494149269277
1.8310000000000013,0.01312349415373859
1.8320000000000007,0.013123494158243432
1.8330000000000009,0.0131234941627838
1.8340000000000012,0.013123494167359695
1.8350000000000013,0.013123494171964012
1.8360000000000007,0.013123494176610961
1.8370000000000009,0.013123494181286333
1.8380000000000012,0.013123494185997231
1.8390000000000013,0.013123494190750762
1.8400000000000007,0.013123494195532714
1.8410000000000009,0.013123494200350194
1.8420000000000012,0.013123494205210307
1.8430000000000013,0.01312349421009884
1.8440000000000007,0.013123494215030007
1.8450000000000009,0.013123494219989595
1.8460000000000012,0.013123494224998922
1.8470000000000013,0.01312349423003667
1.8480000000000008,0.013123494235109945
1.8490000000000009,0.013123494240225853
1.8500000000000012,0.013123494245377287
1.8510000000000013,0.01312349425056425
1.8520000000000008,0.013123494255793844
1.8530000000000009,0.013123494261058966
1.8540000000000012,0.01312349426636672
1.855000000000001,0.013123494271710001
1.8560000000000008,0.013123494277095915
1.8570000000000009,0.013123494282517356
1.8580000000000012,0.01312349428798143
1.859000000000001,0.013123494293488136
1.8600000000000008,0.01312349429903037
1.8610000000000009,0.013123494304615235
1.8620000000000012,0.013123494310235628
1.863000000000001,0.01312349431590576
1.8640000000000008,0.013123494321611417
1.8650000000000009,0.013123494327359708
1.8660000000000012,0.013123494333150632
1.867000000000001,0.013123494338977082
1.8680000000000008,0.01312349434485327
1.8690000000000009,0.013123494350772091
1.8700000000000012,0.013123494356733545
1.871000000000001,0.013123494362737631
1.8720000000000008,0.01312349436878435
1.8730000000000009,0.013123494374873701
1.8740000000000012,0.013123494381005685
1.875000000000001,0.013123494387180301
1.8760000000000008,0.013123494393404656
1.877000000000001,0.013123494399671642
1.8780000000000012,0.013123494405981262
1.8790000000000011,0.01312349441234062
1.8800000000000008,0.01312349441874261
1.881000000000001,0.013123494425187232
1.8820000000000012,0.013123494431681593
1.8830000000000011,0.013123494438225691
1.8840000000000008,0.013123494444812422
1.885000000000001,0.013123494451441786
1.8860000000000012,0.013123494458120888
1.8870000000000011,0.013123494464849728
1.8880000000000008,0.0131234944716212
1.889000000000001,0.013123494478449516
1.8900000000000012,0.013123494485320464
1.8910000000000011,0.01312349449224115
1.8920000000000008,0.013123494499211574
1.893000000000001,0.013123494506224631
1.8940000000000012,0.013123494513294531
1.8950000000000011,0.01312349452041417
1.8960000000000008,0.01312349452757644
1.897000000000001,0.013123494534795555
1.8980000000000012,0.013123494542064407
1.8990000000000011,0.013123494549382997
1.9000000000000008,0.013123494556751325
1.9010000000000007,0.013123494564176497
1.9020000000000012,0.0131234945716443
1.9030000000000011,0.013123494579168948
1.9040000000000008,0.013123494586743334
1.9050000000000007,0.013123494594374563
1.9060000000000012,0.013123494602062635
1.9070000000000011,0.01312349460979334
1.9080000000000013,0.013123494617580889
1.9090000000000007,0.01312349462542528
1.9100000000000013,0.013123494633326516
1.9110000000000011,0.013123494641277489
1.9120000000000013,0.013123494649285306
1.9130000000000007,0.013123494657349966
1.9140000000000013,0.013123494665464364
1.9150000000000011,0.013123494673635605
1.9160000000000013,0.01312349468186369
1.9170000000000007,0.013123494690148618
1.9180000000000013,0.013123494698497495
1.9190000000000011,0.01312349470689611
1.9200000000000013,0.013123494715351569
1.9210000000000007,0.013123494723863871
1.9220000000000013,0.013123494732440122
1.9230000000000012,0.01312349474106611
1.9240000000000013,0.013123494749756048
1.9250000000000007,0.01312349475850283
1.9260000000000013,0.01312349476731356
1.9270000000000012,0.013123494776181133
1.9280000000000013,0.01312349478510555
1.9290000000000007,0.01312349479410102
1.9300000000000013,0.01312349480314623
1.9310000000000012,0.013123494812255387
1.9320000000000013,0.013123494821421389
1.9330000000000007,0.013123494830658444
1.9340000000000013,0.013123494839952343
1.9350000000000012,0.013123494849310191
1.9360000000000013,0.013123494858731988
1.9370000000000007,0.013123494868217733
1.9380000000000013,0.013123494877760322
1.9390000000000012,0.01312349488736686
1.9400000000000013,0.013123494897044452
1.9410000000000007,0.013123494906785993
1.9420000000000013,0.013123494916591483
1.9430000000000012,0.013123494926453816
1.9440000000000013,0.013123494936394309
1.9450000000000007,0.013123494946391645
1.9460000000000013,0.013123494956460036
1.9470000000000012,0.013123494966592375
1.9480000000000013,0.013123494976795769
1.9490000000000007,0.013123494987063111
1.9500000000000013,0.013123494997401508
1.9510000000000012,0.013123495007803854
1.9520000000000013,0.013123495018277254
1.9530000000000007,0.013123495028821708
1.9540000000000013,0.01312349503943011
1.9550000000000012,0.013123495050116674
1.9560000000000013,0.013123495060867185
1.9570000000000007,0.013123495071681646
1.9580000000000013,0.013123495082574266
1.9590000000000012,0.013123495093545046
1.9600000000000013,0.013123495104572669
1.9610000000000007,0.013123495115685557
1.9620000000000013,0.013123495126862394
1.9630000000000012,0.013123495138117391
1.9640000000000013,0.013123495149443443
1.9650000000000007,0.013123495160840548
1.9660000000000013,0.013123495172308708
1.9670000000000012,0.013123495183862133
1.9680000000000013,0.013123495195479506
1.9690000000000007,0.013123495207182145
1.9700000000000013,0.013123495218948733
1.9710000000000012,0.013123495230800586
1.9720000000000013,0.013123495242723493
1.9730000000000008,0.01312349525472456
1.9740000000000013,0.013123495266810892
1.9750000000000012,0.013123495278968278
1.9760000000000013,0.013123495291196718
1.9770000000000008,0.013123495303510424
1.978000000000001,0.01312349531590229
1.9790000000000012,0.01312349532837942
1.980000000000001,0.013123495340927605
1.9810000000000008,0.013123495353561054
1.982000000000001,0.013123495366272664
1.9830000000000012,0.013123495379062433
1.984000000000001,0.013123495391937468
1.9850000000000008,0.013123495404890662
1.986000000000001,0.01312349541792912
1.9870000000000012,0.013123495431052845
1.988000000000001,0.01312349544425473
1.9890000000000008,0.013123495457541878
1.990000000000001,0.013123495470914293
1.9910000000000012,0.013123495484371972
1.992000000000001,0.013123495497907811
1.9930000000000008,0.01312349551153602
1.994000000000001,0.013123495525249496
1.9950000000000012,0.013123495539048236
1.996000000000001,0.01312349555293224
1.9970000000000008,0.01312349556690151
1.9980000000000016,0.013123495580963151
1.9990000000000012,0.013123495595110057
2.0000000000000013,0.013123495609349334
2.001000000000001,0.01312349562366677
2.0020000000000016,0.013123495638083682
2.003000000000001,0.01312349565258586
2.0040000000000013,0.013123495667180407
2.005000000000001,0.013123495681867325
2.0060000000000016,0.013123495696639509
2.007000000000001,0.013123495711511168
2.0080000000000013,0.013123495726468093
2.009000000000001,0.013123495741524493
2.0100000000000016,0.01312349575666616
2.011000000000001,0.013123495771907301
2.0120000000000013,0.013123495787240813
2.013000000000001,0.013123495802666696
2.0140000000000016,0.013123495818192055
2.015000000000001,0.013123495833809784
2.0160000000000013,0.013123495849519884
2.017000000000001,0.013123495865336565
2.0180000000000016,0.013123495881238512
2.019000000000001,0.01312349589724704
2.0200000000000014,0.013123495913347938
2.021000000000001,0.013123495929555418
2.0220000000000016,0.013123495945848163
2.023000000000001,0.013123495962254594
2.0240000000000014,0.013123495978753397
2.025000000000001,0.013123495995351675
2.0260000000000016,0.01312349601204943
2.027000000000001,0.013123496028853765
2.0280000000000014,0.013123496045757577
2.029000000000001,0.01312349606276797
2.0300000000000016,0.013123496079870733
2.031000000000001,0.013123496097087184
2.0320000000000014,0.01312349611440311
2.0330000000000013,0.013123496131825618
2.0340000000000016,0.013123496149354708
2.035000000000001,0.013123496166983273
2.0360000000000014,0.013123496184725525
2.0370000000000013,0.013123496202567253
2.0380000000000016,0.013123496220522668
2.039000000000001,0.013123496238577559
2.0400000000000014,0.013123496256746137
2.0410000000000013,0.013123496275021296
2.0420000000000016,0.013123496293410142
2.043000000000001,0.01312349631190557
2.0440000000000014,0.013123496330507578
2.0450000000000013,0.013123496349223274
2.0460000000000016,0.013123496368059762
2.047000000000001,0.013123496386995726
2.0480000000000014,0.013123496406045376
2.0490000000000013,0.01312349642521582
2.0500000000000016,0.013123496444492844
2.051000000000001,0.013123496463883555
2.0520000000000014,0.013123496483387953
2.0530000000000013,0.013123496503013143
2.0540000000000016,0.01312349652275202
2.055000000000001,0.01312349654261169
2.0560000000000014,0.013123496562577941
2.0570000000000013,0.01312349658267209
2.0580000000000016,0.01312349660287282
2.059000000000001,0.013123496623201447
2.0600000000000014,0.013123496643650867
2.0610000000000013,0.013123496664213974
2.0620000000000016,0.013123496684897873
2.063000000000001,0.013123496705702564
2.0640000000000014,0.013123496726635153
2.0650000000000013,0.013123496747681429
2.0660000000000016,0.013123496768855603
2.067000000000001,0.013123496790150568
2.0680000000000014,0.013123496811573432
2.0690000000000013,0.013123496833117088
2.0700000000000016,0.013123496854781536
2.071000000000001,0.013123496876573881
2.0720000000000014,0.01312349689850123
2.0730000000000013,0.013123496920542266
2.0740000000000016,0.013123496942718305
2.075000000000001,0.013123496965022241
2.0760000000000014,0.013123496987454075
2.0770000000000013,0.013123497010013807
2.0780000000000016,0.013123497032708542
2.079000000000001,0.01312349705552407
2.0800000000000014,0.013123497078481705
2.0810000000000013,0.013123497101560133
2.0820000000000016,0.01312349712478067
2.083000000000001,0.013123497148129104
2.0840000000000014,0.013123497171612541
2.0850000000000013,0.013123497195223877
2.0860000000000016,0.01312349721897732
2.087000000000001,0.013123497242865767
2.0880000000000014,0.013123497266889217
2.0890000000000013,0.01312349729104767
2.0900000000000016,0.013123497315341126
2.091000000000001,0.01312349733977669
2.0920000000000014,0.013123497364347259
2.0930000000000013,0.013123497389059935
2.0940000000000016,0.01312349741391472
2.095000000000001,0.013123497438904508
2.0960000000000014,0.013123497464036404
2.0970000000000013,0.01312349748931041
2.0980000000000016,0.013123497514733629
2.099000000000001,0.01312349754029185
2.1000000000000014,0.013123497565992182
2.1010000000000013,0.013123497591848832
2.1020000000000016,0.013123497617840485
2.103000000000001,0.013123497643981352
2.104000000000001,0.013123497670264328
2.1050000000000013,0.013123497696696518
2.1060000000000016,0.013123497723277922
2.107000000000001,0.01312349775000854
2.108000000000001,0.013123497776888371
2.1090000000000013,0.013123497803910311
2.1100000000000017,0.013123497831095676
2.111000000000001,0.01312349785842315
2.112000000000001,0.013123497885899837
2.1130000000000013,0.013123497913532844
2.1140000000000017,0.01312349794132217
2.115000000000001,0.013123497969260711
2.116000000000001,0.013123497997355571
2.1170000000000013,0.013123498025613856
2.1180000000000017,0.013123498054014249
2.119000000000001,0.013123498082578067
2.120000000000001,0.013123498111298204
2.1210000000000013,0.013123498140181766
2.1220000000000017,0.013123498169214542
2.1230000000000016,0.013123498198410743
2.124000000000001,0.01312349822777037
2.1250000000000013,0.013123498257286315
2.1260000000000017,0.013123498286965685
2.1270000000000016,0.01312349831680848
2.128000000000001,0.0131234983468147
2.1290000000000013,0.013123498376984344
2.1300000000000017,0.013123498407317413
2.1310000000000016,0.013123498437813907
2.132000000000001,0.013123498468473827
2.1330000000000013,0.013123498499311381
2.1340000000000017,0.013123498530305255
2.1350000000000016,0.01312349856146966
2.136000000000001,0.0131234985928117
2.1370000000000013,0.01312349862431006
2.1380000000000017,0.01312349865599316
2.1390000000000016,0.01312349868783258
2.140000000000001,0.013123498719849636
2.1410000000000013,0.013123498752044327
2.1420000000000017,0.013123498784409549
2.1430000000000016,0.0131234988169453
2.144000000000001,0.013123498849658688
2.1450000000000014,0.013123498882549711
2.1460000000000017,0.01312349891561837
2.1470000000000016,0.01312349894885756
2.148000000000001,0.01312349898228149
2.1490000000000014,0.01312349901587595
2.1500000000000017,0.013123499049655152
2.1510000000000016,0.01312349908361199
2.152000000000001,0.013123499117753568
2.1530000000000014,0.013123499152079887
2.1540000000000017,0.013123499186583842
2.1550000000000016,0.013123499221272539
2.156000000000001,0.013123499256145976
2.1570000000000014,0.013123499291204155
2.1580000000000017,0.013123499326439969
2.1590000000000016,0.013123499361874735
2.160000000000001,0.013123499397487137
2.1610000000000014,0.013123499433291386
2.1620000000000017,0.01312349946928748
2.1630000000000016,0.013123499505475422
2.164000000000001,0.013123499541848105
2.1650000000000014,0.013123499578412634
2.1660000000000017,0.01312349961516901
2.1670000000000016,0.013123499652124337
2.168000000000001,0.013123499689264406
2.1690000000000014,0.013123499726603427
2.1700000000000017,0.0131234997641414
2.1710000000000016,0.013123499801871219
2.172000000000001,0.01312349983979999
2.1730000000000014,0.013123499877927713
2.1740000000000017,0.013123499916254389
2.1750000000000016,0.013123499954780016
2.176000000000001,0.013123499993504595
2.1770000000000014,0.013123500032428126
2.1780000000000017,0.013123500071557714
2.1790000000000016,0.01312350011089336
2.180000000000001,0.013123500150427958
2.1810000000000014,0.013123500190168613
2.1820000000000017,0.013123500230115326
2.1830000000000016,0.013123500270268096
2.184000000000001,0.013123500310626923
2.1850000000000014,0.013123500351191808
2.1860000000000017,0.013123500391969856
2.1870000000000016,0.01312350043295396
2.188000000000001,0.013123500474158334
2.1890000000000014,0.013123500515561659
2.1900000000000017,0.013123500557185253
2.1910000000000016,0.013123500599022009
2.192000000000001,0.013123500641071928
2.1930000000000014,0.01312350068333501
2.1940000000000017,0.01312350072581836
2.1950000000000016,0.013123500768514873
2.196000000000001,0.013123500811431654
2.1970000000000014,0.013123500854561598
2.1980000000000017,0.013123500897918916
2.1990000000000016,0.013123500941489397
2.200000000000001,0.01312350098528725
2.2010000000000014,0.013123501029305373
2.2020000000000017,0.013123501073543764
2.2030000000000016,0.013123501118009528
2.204000000000001,0.013123501162702667
2.2050000000000014,0.013123501207616073
2.2060000000000017,0.013123501252763958
2.2070000000000016,0.013123501298132112
2.208000000000001,0.01312350134372764
2.2090000000000014,0.013123501389557646
2.2100000000000017,0.013123501435615026
2.2110000000000016,0.013123501481906885
2.212000000000001,0.013123501528433223
2.2130000000000014,0.013123501575194041
2.2140000000000017,0.013123501622182232
2.2150000000000016,0.013123501669412008
2.216000000000001,0.013123501716869157
2.2170000000000014,0.01312350176456789
2.2180000000000017,0.01312350181250821
2.2190000000000016,0.013123501860683007
2.220000000000001,0.013123501909106494
2.2210000000000014,0.013123501957757355
2.2220000000000018,0.013123502006664012
2.2230000000000016,0.013123502055805147
2.224000000000001,0.013123502105187868
2.2250000000000014,0.013123502154819278
2.2260000000000018,0.013123502204699378
2.2270000000000016,0.013123502254821062
2.228000000000001,0.013123502305191437
2.229000000000001,0.013123502355817607
2.2300000000000018,0.013123502406685361
2.2310000000000016,0.013123502457801806
2.232000000000001,0.013123502509174045
2.233000000000001,0.01312350256080208
2.2340000000000018,0.013123502612678806
2.2350000000000017,0.013123502664811326
2.236000000000001,0.013123502717199642
2.237000000000001,0.013123502769843753
2.2380000000000018,0.013123502822750766
2.2390000000000017,0.013123502875913573
2.240000000000001,0.013123502929332176
2.241000000000001,0.01312350298301368
2.2420000000000018,0.013123503036958084
2.2430000000000017,0.01312350309116539
2.244000000000001,0.013123503145635596
2.245000000000001,0.013123503200375808
2.2460000000000018,0.013123503255371816
2.2470000000000017,0.013123503310644935
2.2480000000000016,0.01312350336617385
2.249000000000001,0.013123503421979876
2.2500000000000018,0.013123503478055909
2.2510000000000017,0.013123503534401948
2.2520000000000016,0.013123503591017993
2.253000000000001,0.01312350364791115
2.2540000000000022,0.013123503705074313
2.2550000000000017,0.013123503762514588
2.2560000000000016,0.013123503820231974
2.257000000000001,0.013123503878226472
2.2580000000000022,0.013123503936498082
2.2590000000000017,0.013123503995046804
2.2600000000000016,0.013123504053879742
2.261000000000001,0.013123504112989792
2.2620000000000022,0.01312350417238406
2.2630000000000017,0.01312350423206965
2.2640000000000016,0.01312350429203235
2.265000000000001,0.013123504352286375
2.2660000000000022,0.01312350441281751
2.2670000000000017,0.013123504473647074
2.2680000000000016,0.013123504534760855
2.269000000000001,0.013123504596165958
2.2700000000000022,0.013123504657862384
2.2710000000000017,0.013123504719850132
2.2720000000000016,0.013123504782129203
2.273000000000001,0.013123504844706702
2.2740000000000022,0.013123504907582628
2.2750000000000017,0.013123504970749877
2.2760000000000016,0.013123505034215555
2.277000000000001,0.01312350509797966
2.2780000000000022,0.013123505162049298
2.2790000000000017,0.013123505226417365
2.2800000000000016,0.013123505291090964
2.281000000000001,0.013123505356062992
2.2820000000000022,0.013123505421340553
2.2830000000000017,0.013123505486923648
2.2840000000000016,0.013123505552819381
2.285000000000001,0.013123505619013542
2.2860000000000023,0.013123505685527448
2.2870000000000017,0.013123505752339781
2.2880000000000016,0.013123505819471859
2.289000000000001,0.013123505886916575
2.2900000000000023,0.01312350595467393
2.2910000000000017,0.01312350602275103
2.2920000000000016,0.013123506091140769
2.293000000000001,0.013123506159843146
2.2940000000000023,0.013123506228865267
2.2950000000000017,0.013123506298214238
2.2960000000000016,0.013123506367875848
2.297000000000001,0.013123506437864307
2.2980000000000023,0.013123506508172511
2.2990000000000017,0.013123506578807564
2.3000000000000016,0.013123506649769467
2.301000000000001,0.01312350672105822
2.3020000000000023,0.013123506792673822
2.3030000000000017,0.013123506864616274
2.3040000000000016,0.013123506936892682
2.305000000000001,0.013123507009503044
2.3060000000000023,0.013123507082440256
2.3070000000000017,0.013123507155711422
2.3080000000000016,0.01312350722932365
2.309000000000001,0.013123507303269832
2.3100000000000023,0.01312350737754997
2.3110000000000017,0.013123507452171168
2.3120000000000016,0.013123507527133427
2.313000000000001,0.013123507602436746
2.3140000000000023,0.013123507678081126
2.3150000000000017,0.013123507754073671
2.3160000000000016,0.013123507830407277
2.317000000000001,0.013123507907081944
2.3180000000000023,0.013123507984111882
2.3190000000000017,0.013123508061489986
2.3200000000000016,0.013123508139216256
2.321000000000001,0.013123508217297797
2.3220000000000023,0.013123508295727504
2.3230000000000017,0.013123508374512483
2.3240000000000016,0.013123508453652732
2.325000000000001,0.013123508533148254
2.3260000000000023,0.013123508612999046
2.3270000000000017,0.013123508693212216
2.3280000000000016,0.013123508773780657
2.329000000000001,0.01312350885471858
2.3300000000000023,0.013123508936011774
2.3310000000000017,0.01312350901767445
2.3320000000000016,0.013123509099699504
2.333000000000001,0.013123509182086934
2.3340000000000023,0.013123509264850952
2.3350000000000017,0.013123509347977347
2.3360000000000016,0.013123509431480329
2.337000000000001,0.013123509515345688
2.3380000000000023,0.013123509599587635
2.3390000000000017,0.01312350968420617
2.3400000000000016,0.013123509769201291
2.341000000000001,0.013123509854573001
2.3420000000000023,0.013123509940321298
2.3430000000000017,0.013123510026446183
2.3440000000000016,0.013123510112954762
2.345000000000001,0.013123510199847033
2.3460000000000023,0.013123510287122997
2.3470000000000018,0.013123510374782654
2.3480000000000016,0.013123510462826005
2.349000000000001,0.013123510551260154
2.350000000000002,0.013123510640085101
2.3510000000000018,0.013123510729293741
2.3520000000000016,0.013123510818900286
2.353000000000001,0.013123510908897629
2.354000000000002,0.01312351099928577
2.3550000000000018,0.013123511090071815
2.3560000000000016,0.013123511181255765
2.357000000000001,0.013123511272837618
2.358000000000002,0.01312351136482448
2.3590000000000018,0.013123511457202142
2.3600000000000017,0.013123511549991917
2.361000000000001,0.013123511643179597
2.362000000000002,0.013123511736772286
2.3630000000000018,0.013123511830769985
2.3640000000000017,0.013123511925179798
2.365000000000001,0.013123512020001726
2.366000000000002,0.013123512115228664
