Model: , Shkurtov mixing model of optical constants
1.5410000000000008,0.01821452358070985
1.5420000000000011,0.018218304085156234
1.5430000000000008,0.018222090267389746
1.544000000000001,0.01822588212802856
1.5450000000000008,0.018229679667687293
1.5460000000000012,0.01823348288696991
1.5470000000000008,0.018237291786473264
1.548000000000001,0.018241106366772897
1.5490000000000008,0.018244926628455005
1.5500000000000012,0.01824875257208447
1.5510000000000008,0.018252584198215516
1.552000000000001,0.018256421507398812
1.5530000000000008,0.018260264500177925
1.5540000000000012,0.01826411317708221
1.5550000000000008,0.018267967538637464
1.556000000000001,0.018271827585348177
1.5570000000000008,0.01827569331772949
1.5580000000000012,0.01827956473627168
1.5590000000000008,0.018283441841461467
1.560000000000001,0.01828732463378202
1.5610000000000008,0.018291213113695193
1.5620000000000012,0.018295107281669942
1.5630000000000008,0.01829900713815036
1.564000000000001,0.018302912683587635
1.5650000000000008,0.0183068239184081
1.5660000000000012,0.01831074084304518
1.5670000000000008,0.018314663457907443
1.568000000000001,0.018318591763410552
1.5690000000000008,0.018322525759952413
1.5700000000000012,0.01832646544792027
1.5710000000000008,0.01833041082769782
1.572000000000001,0.018334361899661644
1.5730000000000008,0.018338318664177677
1.5740000000000012,0.018342281121594084
1.5750000000000008,0.01834624927227324
1.576000000000001,0.018350223116538444
1.5770000000000008,0.018354202654730756
1.5780000000000012,0.01835818788716992
1.5790000000000008,0.018362178814168573
1.580000000000001,0.018366175436035803
1.5810000000000008,0.018370177753062933
1.5820000000000012,0.018374185765544837
1.5830000000000009,0.018378199473758627
1.584000000000001,0.01838221887797431
1.5850000000000009,0.018386243978454786
1.5860000000000012,0.018390274775459403
1.5870000000000009,0.018394311269229746
1.588000000000001,0.0183983534600074
1.5890000000000009,0.018402401348019737
1.5900000000000012,0.018406454933494132
1.5910000000000009,0.018410514216636642
1.592000000000001,0.018414579197653325
1.5930000000000009,0.01841864987673958
1.5940000000000012,0.018422726254090804
1.5950000000000009,0.018426808329881084
1.596000000000001,0.018430896104288053
1.5970000000000009,0.01843498957746803
1.5980000000000012,0.01843908874958089
1.5990000000000009,0.018443193620775844
1.600000000000001,0.018447304191187897
1.6010000000000009,0.01845142046095205
1.6020000000000012,0.018455542430189098
1.6030000000000009,0.01845967009901628
1.604000000000001,0.01846380346753662
1.6050000000000009,0.018467942535853155
1.6060000000000012,0.018472087304054696
1.6070000000000009,0.01847623777222296
1.608000000000001,0.018480393940439654
1.6090000000000009,0.018484555808761627
1.6100000000000012,0.018488723377252825
1.6110000000000009,0.01849289664596654
1.612000000000001,0.018497075614938296
1.6130000000000009,0.01850126028421073
1.6140000000000012,0.018505450653808708
1.6150000000000009,0.018509646723749995
1.616000000000001,0.01851384849404525
1.6170000000000009,0.018518055964701574
1.6180000000000012,0.018522269135711866
1.6190000000000009,0.018526488007065467
1.620000000000001,0.01853071257874106
1.6210000000000009,0.018534942850710223
1.6220000000000012,0.018539178822940983
1.6230000000000009,0.018543420495387153
1.624000000000001,0.018547667867998996
1.6250000000000009,0.01855192094071967
1.6260000000000012,0.018556179713478116
1.6270000000000011,0.018560444186203284
1.628000000000001,0.01856471435880991
1.629000000000001,0.018568990231212723
1.6300000000000012,0.018573271803315805
1.6310000000000011,0.01857755907500902
1.6320000000000008,0.018581852046185787
1.633000000000001,0.018586150716725314
1.6340000000000012,0.018590455086492597
1.6350000000000011,0.01859476515536329
1.6360000000000008,0.018599080923188183
1.637000000000001,0.018603402389818058
1.6380000000000012,0.018607729555096597
1.6390000000000011,0.018612062418860376
1.6400000000000008,0.01861640098093531
1.641000000000001,0.018620745241140213
1.6420000000000012,0.01862509519928679
1.6430000000000011,0.018629450855183194
1.6440000000000008,0.018633812208630474
1.645000000000001,0.01863817925940836
1.6460000000000012,0.018642552007307245
1.6470000000000011,0.018646930452103305
1.6480000000000008,0.018651314593562063
1.649000000000001,0.01865570443144904
1.6500000000000012,0.01866009996551199
1.6510000000000011,0.018664501195498673
1.6520000000000008,0.01866890812114974
1.653000000000001,0.01867332074219874
1.6540000000000012,0.018677739058365006
1.6550000000000011,0.018682163069371427
1.6560000000000008,0.01868659277492668
1.657000000000001,0.018691028174732338
1.6580000000000013,0.018695469268482867
1.6590000000000011,0.01869991605586918
1.6600000000000008,0.01870436853657509
1.661000000000001,0.01870882671027374
1.6620000000000013,0.018713290576627628
1.6630000000000011,0.018717760135302797
1.6640000000000008,0.018722235385947528
1.665000000000001,0.018726716328210102
1.6660000000000013,0.018731202961731697
1.6670000000000011,0.01873569528614283
1.6680000000000008,0.01874019330106691
1.669000000000001,0.0187446970061238
1.6700000000000013,0.018749206400922702
1.6710000000000012,0.018753721485069264
1.6720000000000008,0.018758242258158475
1.673000000000001,0.018762768719785328
1.6740000000000013,0.0187673008695306
1.6750000000000012,0.018771838706964417
1.6760000000000008,0.018776382231664
1.677000000000001,0.01878093144318882
1.6780000000000013,0.018785486341098334
1.6790000000000012,0.018790046924934245
1.6800000000000008,0.018794613194245358
1.681000000000001,0.018799185148562714
1.6820000000000013,0.018803762787417355
1.6830000000000012,0.018808346110329666
1.6840000000000008,0.018812935116816476
1.685000000000001,0.01881752980638396
1.6860000000000013,0.018822130178534735
1.6870000000000012,0.018826736232760766
1.6880000000000008,0.018831347968554013
1.689000000000001,0.018835965385392228
1.6900000000000013,0.018840588482753162
1.6910000000000012,0.018845217260103908
1.6920000000000008,0.018849851716908006
1.693000000000001,0.018854491852614785
1.6940000000000013,0.01885913766668068
1.6950000000000012,0.01886378915854081
1.6960000000000008,0.018868446327630295
1.697000000000001,0.018873109173380698
1.6980000000000013,0.018877777695212927
1.6990000000000012,0.01888245189254434
1.7000000000000008,0.01888713176478163
1.701000000000001,0.018891817311324388
1.7020000000000013,0.018896508531575762
1.7030000000000012,0.01890120542492113
1.7040000000000008,0.018905907990745874
1.705000000000001,0.018910616228421162
1.7060000000000013,0.01891533013732527
1.7070000000000012,0.01892004971681871
1.7080000000000009,0.01892477496625844
1.709000000000001,0.018929505884994313
1.7100000000000013,0.01893424247237263
1.7110000000000012,0.01893898472773259
1.7120000000000009,0.018943732650406275
1.713000000000001,0.018948486239718676
1.7140000000000013,0.01895324549498767
1.7150000000000012,0.018958010415534687
1.7160000000000009,0.018962781000656292
1.717000000000001,0.018967557249659706
1.7180000000000013,0.018972339161837937
1.7190000000000012,0.018977126736480443
1.7200000000000009,0.018981919972866024
1.721000000000001,0.018986718870273478
1.7220000000000013,0.0189915234279745
1.7230000000000012,0.018996333645230123
1.7240000000000009,0.019001149521301386
1.725000000000001,0.01900597105543511
1.7260000000000013,0.019010798246874572
1.7270000000000012,0.019015631094870145
1.7280000000000009,0.019020469598643786
1.729000000000001,0.01902531375742811
1.730000000000001,0.019030163570441516
1.7310000000000012,0.019035019036905965
1.7320000000000009,0.019039880156022093
1.733000000000001,0.019044746926997647
1.734000000000001,0.01904961934902971
1.7350000000000012,0.01905449742130827
1.7360000000000009,0.019059381143016196
1.737000000000001,0.019064270513336368
1.738000000000001,0.019069165531444554
1.7390000000000012,0.019074066196502315
1.7400000000000009,0.019078972507674763
1.741000000000001,0.019083884464116352
1.742000000000001,0.019088802064977983
1.7430000000000012,0.019093725309403453
1.7440000000000009,0.0190986541965259
1.745000000000001,0.019103588725489118
1.746000000000001,0.019108528895412036
1.7470000000000012,0.01911347470541358
1.7480000000000009,0.019118426154612678
1.749000000000001,0.019123383242117598
1.750000000000001,0.019128345967033056
1.7510000000000012,0.019133314328456663
1.7520000000000011,0.019138288325478925
1.753000000000001,0.019143267957186794
1.7540000000000011,0.019148253222660117
1.7550000000000012,0.019153244120975188
1.7560000000000011,0.01915824065120475
1.7570000000000008,0.019163242812407333
1.7580000000000011,0.019168250603641468
1.7590000000000012,0.019173264023962133
1.7600000000000011,0.01917828307241365
1.7610000000000008,0.019183307748043887
1.7620000000000011,0.019188338049875853
1.7630000000000012,0.019193373976957417
1.7640000000000011,0.019198415528297375
1.7650000000000008,0.01920346270292228
1.7660000000000011,0.019208515499848033
1.7670000000000012,0.01921357391807632
1.7680000000000011,0.019218637956615936
1.7690000000000008,0.01922370761446146
1.7700000000000014,0.019228782890603924
1.7710000000000012,0.019233863784030802
1.7720000000000011,0.01923895029372602
1.7730000000000008,0.01924404241865929
1.7740000000000014,0.01924914015780388
1.7750000000000012,0.019254243510122393
1.7760000000000011,0.01925935247457744
1.7770000000000008,0.019264467050124523
1.7780000000000014,0.019269587235708485
1.7790000000000012,0.01927471303027417
1.7800000000000011,0.01927984443275932
1.7810000000000008,0.019284981442098115
1.7820000000000014,0.019290124057214086
1.7830000000000013,0.019295272277037867
1.7840000000000011,0.019300426100478774
1.7850000000000008,0.01930558552645323
1.7860000000000014,0.019310750553863443
1.7870000000000013,0.01931592118161518
1.7880000000000011,0.019321097408599996
1.7890000000000008,0.019326279233716548
1.7900000000000014,0.019331466655842178
1.7910000000000013,0.019336659673864887
1.7920000000000011,0.01934185828665491
1.7930000000000008,0.019347062493086042
1.7940000000000014,0.019352272292017858
1.7950000000000013,0.019357487682320595
1.7960000000000012,0.019362708662839623
1.7970000000000008,0.01936793523243452
1.7980000000000014,0.019373167389939994
1.7990000000000013,0.019378405134204968
1.8000000000000012,0.0193836484640606
1.8010000000000008,0.019388897378338044
1.8020000000000012,0.0193941518758578
1.8030000000000013,0.019399411955447476
1.8040000000000007,0.01940467761591691
1.8050000000000008,0.019409948856075943
1.8060000000000012,0.019415225674734415
1.8070000000000013,0.01942050807068796
1.8080000000000007,0.019425796042735755
1.8090000000000008,0.019431089589662776
1.8100000000000012,0.0194363887102611
1.8110000000000013,0.019441693403305038
1.8120000000000007,0.019447003667576013
1.8130000000000008,0.01945231950184123
1.8140000000000012,0.0194576409048679
1.8150000000000013,0.01946296787541968
1.8160000000000007,0.01946830041224601
1.8170000000000008,0.019473638514106995
1.8180000000000012,0.019478982179748527
1.8190000000000013,0.01948433140790584
1.8200000000000007,0.019489686197321276
1.8210000000000008,0.019495046546730066
1.8220000000000012,0.019500412454856786
1.8230000000000013,0.01950578392042246
1.8240000000000007,0.01951116094214811
1.8250000000000008,0.019516543518751206
1.8260000000000012,0.01952193164893501
1.8270000000000013,0.01952732533140633
1.8280000000000007,0.01953272456486488
1.8290000000000008,0.019538129348006805
1.8300000000000012,0.019543539679524713
1.8310000000000013,0.019548955558096992
1.8320000000000007,0.019554376982416244
1.8330000000000009,0.019559803951146648
1.8340000000000012,0.0195652364629737
1.8350000000000013,0.019570674516554476
1.8360000000000007,0.019576118110556706
1.8370000000000009,0.019581567243637465
1.8380000000000012,0.019587021914453828
1.8390000000000013,0.01959248212165221
1.8400000000000007,0.01959794786388258
1.8410000000000009,0.019603419139777145
1.8420000000000012,0.01960889594798232
1.8430000000000013,0.019614378287123202
1.8440000000000007,0.019619866155824894
1.8450000000000009,0.01962535955271605
1.8460000000000012,0.01963085847641466
1.8470000000000013,0.019636362925531614
1.8480000000000008,0.019641872898681356
1.8490000000000009,0.019647388394460563
1.8500000000000012,0.019652909411480124
1.8510000000000013,0.019658435948333164
1.8520000000000008,0.019663968003609256
1.8530000000000009,0.019669505575897972
1.8540000000000012,0.019675048663785333
1.855000000000001,0.0196805972658467
1.8560000000000008,0.019686151380660988
1.8570000000000009,0.0196917110067929
1.8580000000000012,0.0196972761428178
1.859000000000001,0.019702846787293282
1.8600000000000008,0.01970842293877695
1.8610000000000009,0.019714004595822843
1.8620000000000012,0.01971959175698146
1.863000000000001,0.019725184420796182
1.8640000000000008,0.019730782585810402
1.8650000000000009,0.019736386250563953
1.8660000000000012,0.019741995413582458
1.867000000000001,0.0197476100734022
1.8680000000000008,0.019753230228541696
1.8690000000000009,0.01975885587752657
1.8700000000000012,0.01976448701887179
1.871000000000001,0.019770123651085214
1.8720000000000008,0.019775765772681808
1.8730000000000009,0.019781413382162327
1.8740000000000012,0.019787066478023974
1.875000000000001,0.019792725058767502
1.8760000000000008,0.01979838912288656
1.877000000000001,0.019804058668864144
1.8780000000000012,0.019809733695186793
1.8790000000000011,0.019815414200330395
1.8800000000000008,0.019821100182781493
1.881000000000001,0.019826791641001762
1.8820000000000012,0.019832488573459983
1.8830000000000011,0.019838190978624937
1.8840000000000008,0.019843898854954745
1.885000000000001,0.019849612200903977
1.8860000000000012,0.019855331014930755
1.8870000000000011,0.01986105529547899
1.8880000000000008,0.019866785040989043
1.889000000000001,0.01987252024991193
1.8900000000000012,0.01987826092067735
1.8910000000000011,0.019884007051718555
1.8920000000000008,0.01988975864146525
1.893000000000001,0.01989551568834358
1.8940000000000012,0.019901278190772587
1.8950000000000011,0.01990704614717842
1.8960000000000008,0.019912819555962358
1.897000000000001,0.019918598415543443
1.8980000000000012,0.019924382724326506
1.8990000000000011,0.019930172480709274
1.9000000000000008,0.019935967683096578
1.9010000000000007,0.01994176832987904
1.9020000000000012,0.01994757441945083
1.9030000000000011,0.019953385950202573
1.9040000000000008,0.019959202920510677
1.9050000000000007,0.019965025328758657
1.9060000000000012,0.019970853173322922
1.9070000000000011,0.01997668645257633
1.9080000000000013,0.01998252516489174
1.9090000000000007,0.019988369308627796
1.9100000000000013,0.019994218882153802
1.9110000000000011,0.0200000738838213
1.9120000000000013,0.02000593431199249
1.9130000000000007,0.020011800165008253
1.9140000000000013,0.020017671441227236
1.9150000000000011,0.020023548138983216
1.9160000000000013,0.020029430256627734
1.9170000000000007,0.02003531779248746
1.9180000000000013,0.02004121074489973
1.9190000000000011,0.020047109112198314
1.9200000000000013,0.02005301289269923
1.9210000000000007,0.020058922084736253
1.9220000000000013,0.020064836686621845
1.9230000000000012,0.02007075669667202
1.9240000000000013,0.020076682113206346
1.9250000000000007,0.02008261293452307
1.9260000000000013,0.020088549158934654
1.9270000000000012,0.02009449078473935
1.9280000000000013,0.020100437810238958
1.9290000000000007,0.020106390233728177
1.9300000000000013,0.0201123480534946
1.9310000000000012,0.02011831126782937
1.9320000000000013,0.02012427987502008
1.9330000000000007,0.020130253873343662
1.9340000000000013,0.020136233261080605
1.9350000000000012,0.02014221803650429
1.9360000000000013,0.020148208197888096
1.9370000000000007,0.0201542037434983
1.9380000000000013,0.02016020467160118
1.9390000000000012,0.020166210980459454
1.9400000000000013,0.020172222668328743
1.9410000000000007,0.020178239733464665
1.9420000000000013,0.020184262174119283
1.9430000000000012,0.02019028998854111
1.9440000000000013,0.020196323174975106
1.9450000000000007,0.020202361731662677
1.9460000000000013,0.020208405656841677
1.9470000000000012,0.02021445494874996
1.9480000000000013,0.020220509605618275
1.9490000000000007,0.02022656962567737
1.9500000000000013,0.02023263500715089
1.9510000000000012,0.020238705748258923
1.9520000000000013,0.02024478184723222
1.9530000000000007,0.020250863302273103
1.9540000000000013,0.020256950111601668
1.9550000000000012,0.020263042273427345
1.9560000000000013,0.020269139785956014
1.9570000000000007,0.020275242647397107
1.9580000000000013,0.020281350855942293
1.9590000000000012,0.0202874644097939
1.9600000000000013,0.020293583307147145
1.9610000000000007,0.02029970754619015
1.9620000000000013,0.02030583712511813
1.9630000000000012,0.02031197204210855
1.9640000000000013,0.020318112295349522
1.9650000000000007,0.02032425788301495
1.9660000000000013,0.02033040880328585
1.9670000000000012,0.020336565054332567
1.9680000000000013,0.02034272663432901
1.9690000000000007,0.02034889354143843
1.9700000000000013,0.020355065773824066
1.9710000000000012,0.020361243329652723
1.9720000000000013,0.02036742620708054
1.9730000000000008,0.02037361440426011
1.9740000000000013,0.020379807919344017
1.9750000000000012,0.020386006750488406
1.9760000000000013,0.020392210895831653
1.9770000000000008,0.020398420353522795
1.978000000000001,0.02040463512170021
1.9790000000000012,0.020410855198502276
1.980000000000001,0.020417080582063818
1.9810000000000008,0.020423311270519662
1.982000000000001,0.020429547261993974
1.9830000000000012,0.02043578855461803
1.984000000000001,0.02044203514651244
1.9850000000000008,0.02044828703579782
1.986000000000001,0.020454544220594784
1.9870000000000012,0.020460806699016842
1.988000000000001,0.020467074469177504
1.9890000000000008,0.020473347529186725
1.990000000000001,0.020479625877143803
1.9910000000000012,0.0204859095111658
1.992000000000001,0.020492198429341357
1.9930000000000008,0.02049849262978043
1.994000000000001,0.020504792110571657
1.9950000000000012,0.020511096869807233
1.996000000000001,0.020517406905582902
1.9970000000000008,0.020523722215983753
1.9980000000000016,0.02053004279909132
1.9990000000000012,0.02053636865299424
2.0000000000000013,0.020542699775763396
2.001000000000001,0.02054903616548387
2.0020000000000016,0.02055537782022654
2.003000000000001,0.020561724738065834
2.0040000000000013,0.020568076917065525
2.005000000000001,0.02057443435529649
2.0060000000000016,0.020580797050818944
2.007000000000001,0.02058716500169666
2.0080000000000013,0.020593538205986306
2.009000000000001,0.020599916661744544
2.0100000000000016,0.020606300367024488
2.011000000000001,0.02061268931987925
2.0120000000000013,0.02061908351835129
2.013000000000001,0.02062548296049016
2.0140000000000016,0.02063188764433832
2.015000000000001,0.020638297567938224
2.0160000000000013,0.020644712729321668
2.017000000000001,0.020651133126531107
2.0180000000000016,0.020657558757594785
2.019000000000001,0.02066398962054805
2.0200000000000014,0.020670425713412044
2.021000000000001,0.02067686703421856
2.0220000000000016,0.020683313580988738
2.023000000000001,0.020689765351740164
2.0240000000000014,0.020696222344493975
2.025000000000001,0.020702684557264206
2.0260000000000016,0.02070915198806489
2.027000000000001,0.020715624634906504
2.0280000000000014,0.020722102495799533
2.029000000000001,0.02072858556874735
2.0300000000000016,0.020735073851753327
2.031000000000001,0.02074156734281729
2.0320000000000014,0.020748066039942614
2.0330000000000013,0.020754569941122014
2.0340000000000016,0.020761079044348207
2.035000000000001,0.020767593347617463
2.0360000000000014,0.020774112848918946
2.0370000000000013,0.020780637546234715
2.0380000000000016,0.020787167437553933
2.039000000000001,0.02079370252085866
2.0400000000000014,0.020800242794123847
2.0410000000000013,0.020806788255335107
2.0420000000000016,0.020813338902460288
2.043000000000001,0.020819894733477895
2.0440000000000014,0.020826455746355776
2.0450000000000013,0.020833021939065333
2.0460000000000016,0.02083959330957086
2.047000000000001,0.02084616985583665
2.0480000000000014,0.020852751575827
2.0490000000000013,0.0208593384674991
2.0500000000000016,0.020865930528806587
2.051000000000001,0.020872527757713755
2.0520000000000014,0.020879130152167136
2.0530000000000013,0.020885737710120367
2.0540000000000016,0.020892350429516426
2.055000000000001,0.02089896830830895
2.0560000000000014,0.02090559134444092
2.0570000000000013,0.02091221953585176
2.0580000000000016,0.02091885288048445
2.059000000000001,0.02092549137627131
2.0600000000000014,0.020932135021151765
2.0610000000000013,0.02093878381306169
2.0620000000000016,0.02094543774992985
2.063000000000001,0.02095209682968857
2.0640000000000014,0.02095876105025951
2.0650000000000013,0.020965430409567887
2.0660000000000016,0.02097210490554602
2.067000000000001,0.02097878453610491
2.0680000000000014,0.02098546929916978
2.0690000000000013,0.020992159192651627
2.0700000000000016,0.020998854214468565
2.071000000000001,0.02100555436253515
2.0720000000000014,0.021012259634758834
2.0730000000000013,0.02101897002905062
2.0740000000000016,0.02102568554331441
2.075000000000001,0.021032406175457652
2.0760000000000014,0.021039131923384247
2.0770000000000013,0.021045862784990987
2.0780000000000016,0.021052598758181773
2.079000000000001,0.021059339840846292
2.0800000000000014,0.021066086030881337
2.0810000000000013,0.021072837326183702
2.0820000000000016,0.021079593724639523
2.083000000000001,0.02108635522414204
2.0840000000000014,0.021093121822577388
2.0850000000000013,0.021099893517831703
2.0860000000000016,0.021106670307780462
2.087000000000001,0.021113452190313353
2.0880000000000014,0.0211202391633023
2.0890000000000013,0.02112703122463344
2.0900000000000016,0.021133828372175145
2.091000000000001,0.021140630603806443
2.0920000000000014,0.021147437917392153
2.0930000000000013,0.021154250310811307
2.0940000000000016,0.021161067781921616
2.095000000000001,0.021167890328602113
2.0960000000000014,0.021174717948703403
2.0970000000000013,0.021181550640097413
2.0980000000000016,0.021188388400641855
2.099000000000001,0.021195231228194444
2.1000000000000014,0.021202079120612893
2.1010000000000013,0.021208932075754916
2.1020000000000016,0.02121579009147112
2.103000000000001,0.021222653165615668
2.104000000000001,0.021229521296035614
2.1050000000000013,0.021236394480581566
2.1060000000000016,0.021243272717097028
2.107000000000001,0.021250156003432608
2.108000000000001,0.021257044337424702
2.1090000000000013,0.021263937716916814
2.1100000000000017,0.021270836139748894
2.111000000000001,0.02127773960375734
2.112000000000001,0.021284648106778548
2.1130000000000013,0.021291561646648915
2.1140000000000017,0.021298480221201288
2.115000000000001,0.021305403828261404
2.116000000000001,0.02131233246566211
2.1170000000000013,0.021319266131232695
2.1180000000000017,0.021326204822795347
2.119000000000001,0.02133314853817936
2.120000000000001,0.02134009727519981
2.1210000000000013,0.02134705103168244
2.1220000000000017,0.021354009805445884
2.1230000000000016,0.021360973594308774
2.124000000000001,0.02136794239608264
2.1250000000000013,0.021374916208589667
2.1260000000000017,0.02138189502963428
2.1270000000000016,0.02138887885703511
2.128000000000001,0.02139586768859658
2.1290000000000013,0.02140286152212667
2.1300000000000017,0.021409860355436905
2.1310000000000016,0.021416864186328155
2.132000000000001,0.02142387301260129
2.1330000000000013,0.021430886832060736
2.1340000000000017,0.02143790564250736
2.1350000000000016,0.021444929441742033
2.136000000000001,0.021451958227554968
2.1370000000000013,0.021458991997750587
2.1380000000000017,0.021466030750111997
2.1390000000000016,0.02147307448244362
2.140000000000001,0.021480123192525014
2.1410000000000013,0.021487176878157044
2.1420000000000017,0.021494235537115713
2.1430000000000016,0.02150129916719834
2.144000000000001,0.021508367766184477
2.1450000000000014,0.021515441331857232
2.1460000000000017,0.02152251986199971
2.1470000000000016,0.02152960335439502
2.148000000000001,0.021536691806819164
2.1490000000000014,0.021543785217051692
2.1500000000000017,0.021550883582868607
2.1510000000000016,0.02155798690204236
2.152000000000001,0.021565095172348947
2.1530000000000014,0.02157220839156082
2.1540000000000017,0.021579326557446876
2.1550000000000016,0.02158644966777601
2.156000000000001,0.021593577720320667
2.1570000000000014,0.02160071071283909
2.1580000000000017,0.021607848643103722
2.1590000000000016,0.021614991508876358
2.160000000000001,0.021622139307915234
2.1610000000000014,0.021629292037985692
2.1620000000000017,0.021636449696849525
2.1630000000000016,0.021643612282257862
2.164000000000001,0.021650779791972496
2.1650000000000014,0.02165795222374811
2.1660000000000017,0.021665129575339392
2.1670000000000016,0.02167231184449747
2.168000000000001,0.02167949902897348
2.1690000000000014,0.021686691126522106
2.1700000000000017,0.021693888134887374
2.1710000000000016,0.021701090051820415
2.172000000000001,0.02170829687506881
2.1730000000000014,0.021715508602373035
2.1740000000000017,0.021722725231477114
2.1750000000000016,0.021729946760128627
2.176000000000001,0.021737173186060943
2.1770000000000014,0.021744404507025195
2.1780000000000017,0.021751640720751197
2.1790000000000016,0.021758881824979426
2.180000000000001,0.0217661278174468
2.1810000000000014,0.021773378695890244
2.1820000000000017,0.02178063445803602
2.1830000000000016,0.021787895101628152
2.184000000000001,0.021795160624389354
2.1850000000000014,0.02180243102404944
2.1860000000000017,0.021809706298345333
2.1870000000000016,0.021816986444999742
2.188000000000001,0.02182427146173893
2.1890000000000014,0.021831561346289163
2.1900000000000017,0.021838856096376702
2.1910000000000016,0.021846155709720705
2.192000000000001,0.021853460184043882
2.1930000000000014,0.02186076951707605
2.1940000000000017,0.021868083706522157
2.1950000000000016,0.021875402750112016
2.196000000000001,0.021882726645557682
2.1970000000000014,0.02189005539057831
2.1980000000000017,0.02189738898288951
2.1990000000000016,0.02190472742020333
2.200000000000001,0.021912070700231823
2.2010000000000014,0.021919418820690595
2.2020000000000017,0.021926771779288146
2.2030000000000016,0.021934129573732974
2.204000000000001,0.02194149220173358
2.2050000000000014,0.021948859660998465
2.2060000000000017,0.02195623194923968
2.2070000000000016,0.021963609064155065
2.208000000000001,0.02197099100344957
2.2090000000000014,0.02197837776483169
2.2100000000000017,0.021985769345999273
2.2110000000000016,0.02199316574465371
2.212000000000001,0.022000566958496393
2.2130000000000014,0.02200797298522872
2.2140000000000017,0.022015383822544976
2.2150000000000016,0.022022799468143006
2.216000000000001,0.02203021991972065
2.2170000000000014,0.022037645174972198
2.2180000000000017,0.022045075231591937
2.2190000000000016,0.022052510087270605
2.220000000000001,0.022059949739706042
2.2210000000000014,0.02206739418658188
2.2220000000000018,0.022074843425592405
2.2230000000000016,0.022082297454428357
2.224000000000001,0.022089756270776917
2.2250000000000014,0.022097219872321716
2.2260000000000018,0.02210468825675349
2.2270000000000016,0.02211216142175587
2.228000000000001,0.02211963936501249
2.229000000000001,0.022127122084210527
2.2300000000000018,0.022134609577030062
2.2310000000000016,0.022142101841151174
2.232000000000001,0.022149598874257492
2.233000000000001,0.022157100674025543
2.2340000000000018,0.022164607238138956
2.2350000000000017,0.022172118564270704
2.236000000000001,0.022179634650100866
2.237000000000001,0.022187155493305966
2.2380000000000018,0.02219468109156253
2.2390000000000017,0.022202211442539976
2.240000000000001,0.022209746543914832
2.241000000000001,0.022217286393363622
2.2420000000000018,0.022224830988552213
2.2430000000000017,0.022232380327153578
2.244000000000001,0.02223993440684069
2.245000000000001,0.022247493225279413
2.2460000000000018,0.022255056780142723
2.2470000000000017,0.022262625069092934
2.2480000000000016,0.022270198089799464
2.249000000000001,0.022277775839928182
2.2500000000000018,0.022285358317144954
2.2510000000000017,0.022292945519115648
2.2520000000000016,0.022300537443499024
2.253000000000001,0.02230813408796095
2.2540000000000022,0.022315735450163743
2.2550000000000017,0.02232334152776616
2.2560000000000016,0.022330952318434072
2.257000000000001,0.022338567819822686
2.2580000000000022,0.022346188029594316
2.2590000000000017,0.02235381294540062
2.2600000000000016,0.022361442564907463
2.261000000000001,0.02236907688576295
2.2620000000000022,0.02237671590563295
2.2630000000000017,0.02238435962216201
2.2640000000000016,0.022392008033012445
2.265000000000001,0.02239966113583236
2.2660000000000022,0.022407318928280517
2.2670000000000017,0.02241498140800502
2.2680000000000016,0.022422648572657522
2.269000000000001,0.022430320419893235
2.2700000000000022,0.02243799694735671
2.2710000000000017,0.022445678152696047
2.2720000000000016,0.02245336403356646
2.273000000000001,0.022461054587612495
2.2740000000000022,0.022468749812482258
2.2750000000000017,0.022476449705823853
2.2760000000000016,0.022484154265278278
2.277000000000001,0.022491863488493635
2.2780000000000022,0.022499577373114477
2.2790000000000017,0.022507295916788905
2.2800000000000016,0.022515019117154367
2.281000000000001,0.022522746971855412
2.2820000000000022,0.02253047947853304
2.2830000000000017,0.022538216634831798
2.2840000000000016,0.022545958438389135
2.285000000000001,0.0225537048868496
2.2860000000000023,0.02256145597784709
2.2870000000000017,0.022569211709022596
2.2880000000000016,0.02257697207801357
2.289000000000001,0.022584737082461004
2.2900000000000023,0.022592506720002348
2.2910000000000017,0.02260028098826794
2.2920000000000016,0.02260805988489878
2.293000000000001,0.022615843407528757
2.2940000000000023,0.022623631553791768
2.2950000000000017,0.022631424321321703
2.2960000000000016,0.022639221707756008
2.297000000000001,0.02264702371072147
2.2980000000000023,0.022654830327855535
2.2990000000000017,0.022662641556788543
2.3000000000000016,0.022670457395150834
2.301000000000001,0.022678277840572747
2.3020000000000023,0.022686102890684623
2.3030000000000017,0.022693932543120354
2.3040000000000016,0.022701766795503175
2.305000000000001,0.02270960564546698
2.3060000000000023,0.022717449090635
2.3070000000000017,0.022725297128634026
2.3080000000000016,0.022733149757097948
2.309000000000001,0.02274100697364645
2.3100000000000023,0.02274886877590987
2.3110000000000017,0.022756735161511443
2.3120000000000016,0.022764606128077958
2.313000000000001,0.022772481673229095
2.3140000000000023,0.022780361794598747
2.3150000000000017,0.02278824648979949
2.3160000000000016,0.022796135756458114
2.317000000000001,0.022804029592201402
2.3180000000000023,0.02281192799464904
2.3190000000000017,0.022819830961417154
2.3200000000000016,0.022827738490136085
2.321000000000001,0.022835650578421962
2.3220000000000023,0.022843567223894468
2.3230000000000017,0.022851488424173283
2.3240000000000016,0.02285941417687809
2.325000000000001,0.022867344479632123
2.3260000000000023,0.02287527933004796
